9.870876911331686321e-01
7.800523619968201539e-01
1.137507521115381559e+00
9.644879191634185833e-01
2.841936335225473953e-01
1.272131116559798825e+00
-2.798023865960537759e-01
8.018009934658154592e-01
1.132105990882482205e+00
5.697966456614653730e-01
5.588177289649223223e-01
-1.015779863357677115e+00
-2.176058076413108500e-01
4.212617315918221750e-01
2.156130663390994906e-01
3.234167704482802108e-01
3.490725526865883777e-01
6.925204310360962845e-01
-6.229484861665253170e-01
1.071166210760323034e+00
2.828112554249048727e-01
6.502549850294989664e-01
9.982291259348983203e-01
-1.281425523593313631e+00
-1.462426428011350844e-02
7.153184819134258410e-01
1.897690340058326153e-01
-1.998876577987175884e-01
4.467621064097880845e-01
-4.561469594331224453e-01
6.172130448847864548e-01
7.705187304663557724e-01
1.279905056119465256e-01
-5.724765455814057047e-01
-4.455936958095421674e-01
-8.366733770534328096e-01
7.967226819364101043e-02
-9.681517294726407208e-01
7.652960962276851298e-01
3.337968944398388427e-01
6.925204310360962845e-01
5.445385067298743609e-01
7.403500267984397532e-01
3.746410362966756669e-01
8.149335165558856398e-01
-7.469895738349826564e-01
5.074176619446707726e+00
1.446147830866304496e+00
9.155036742622858492e-01
1.184604807892276401e+00
9.144365763424010529e-01
8.550141294924057389e-01
1.053879211271925298e+00
3.577479613825997884e-01
1.180468630944782715e+00
1.057599133696086602e+00
1.136154674164976841e+00
7.148898474600544617e-01
1.090830380322683757e+00
1.327004780217954982e+00
1.045304910436046786e+00
7.800523619968201539e-01
1.057599133696086602e+00
8.560218274437442210e-01
1.116257140324828478e+00
1.195783543085659595e+00
1.260152005257712426e+00
1.437792761133919184e+00
4.280798408680731582e-01
1.267611346747014034e+00
4.967661230163164521e-01
1.272131116559798825e+00
8.570320399296039726e-01
1.308547925824112834e+00
6.381339594052820585e-01
5.723837463975838258e-01
1.130776664040540336e+00
9.080886100918529324e-01
4.945430720240494016e-01
7.107398035695219329e-01
1.067654545535451804e+00
1.266112153763501613e+00
1.132116184652599555e+00
9.882469195733689649e-01
1.272131116559798825e+00
1.133459018330433832e+00
1.272131116559798825e+00
8.421386753089111776e-01
1.226980485778296659e+00
4.890802860104977445e-01
8.450734094427599929e-01
9.779155804608881120e-01
7.050155579050433330e-01
1.201455648136058096e+00
7.791448453950620134e-01
9.917418092802975371e-01
6.440558512287718473e-01
1.273645149121154008e+00
9.165733988021742551e-01
9.870876911331686321e-01
8.440927626460049682e-01
9.274172682736129270e-01
6.388677704170296900e-01
7.042058508470584455e-01
1.920858646018698490e+00
7.070631581498465490e-02
-5.021384468589004113e-01
-1.989825878761405376e+00
-1.304296385676373848e+00
-1.786076030359738942e+00
6.675036181628584142e-01
1.095428007142300153e+00
3.130942969729589853e-01
1.085027485747377812e-01
-2.352159024963302314e-01
-3.505697610664965658e-01
-6.075309605961037862e-01
-1.281425523593313631e+00
-4.723558977444028417e-01
-4.479747916252023177e-01
-1.158197493650965582e+00
2.098080590355769215e-01
-2.352159024963302314e-01
-1.489944620064660219e+00
-7.047818312545238717e-01
3.283778121531616967e-01
5.351963230048069065e+00
5.665277015932242977e-01
1.330133522517283673e+00
1.304016528510580697e+00
6.381339594052820585e-01
1.137507521115381559e+00
8.510082962060132594e-01
1.173641394391781390e+00
1.258671056980296132e+00
1.369405079440731754e+00
9.859313124697339781e-01
1.330133522517283673e+00
1.065121992786040250e+00
8.510082962060132594e-01
9.940861793836538451e-01
6.330477393367024419e-01
1.130776664040540336e+00
7.132236238209196388e-01
1.053879211271925298e+00
9.655920888919904410e-01
6.337689826162116180e-01
1.338022663060968176e+00
1.338022663060968176e+00
5.710710363229531961e-01
1.402117066283231628e-01
7.462480974484199114e-01
9.091401495384380249e-01
4.939907340416102577e-01
9.733962673357824391e-01
9.801918002821689013e-01
1.040470512406048043e+00
1.266112153763501613e+00
1.065121992786040250e+00
1.042881848615121454e+00
1.118868065858953154e+00
6.323282650596214749e-01
7.107398035695219329e-01
3.527592266263116505e-01
1.202882431243099681e+00
1.058845219160914786e+00
9.176457596712692677e-01
9.197984294736155642e-01
1.132116184652599555e+00
1.026244035315194925e+00
1.066386697305782283e+00
7.050155579050433330e-01
7.773365306339243830e-01
7.837050183093169364e-01
7.123936227667951870e-01
1.129440444249705688e+00
9.274172682736129270e-01
7.099159700933515005e-01
9.801918002821689013e-01
1.129440444249705688e+00
1.330133522517283673e+00
1.130776664040540336e+00
9.929125428151939214e-01
7.115656852448437597e-01
1.050186554658975036e+00
2.142129636499030265e-01
-6.577165668406679266e-01
-1.213812876113453232e+00
-6.774116342378443401e-01
-8.713316345016827169e-01
-4.397569877547541362e-01
-7.270278187310381668e-01
-5.997576072598518326e-01
1.601249831809350987e-01
-3.505697610664965658e-01
-4.127518528773149731e-01
-4.044266453415754636e-01
-3.757694865401638440e-01
4.956107417827430861e-02
-5.373457820693665621e-01
8.033052934946939283e-01
-1.797416719528922791e+00
4.721756341597637130e-01
-2.530734405742619542e-01
-1.107397812768988465e-01
-3.505697610664965658e-01
