1.298411923544015023e+00
1.308998832418870162e+00
6.143540289564468626e-01
7.796031403527293735e-01
1.576949075293354152e+00
2.193824717623479970e+00
5.219685819066015586e-01
6.322399427840998953e-01
6.068528480980944773e-01
4.400825490212212365e-01
7.601450893984311730e-01
2.217452909684619833e+00
4.223946660523471563e-01
8.878892737417737324e-01
1.014885915610044931e+00
2.826637703473188212e-01
2.126302521869868345e-01
-7.875994823168357417e-01
-3.548076618060686527e-01
7.241506320581116984e-01
-5.114452586946465207e-01
1.602110140782010861e+00
-3.213362694154382471e-01
2.294621973993950181e+00
2.088571389528990352e+00
9.335867873449942289e-01
5.609349733521405978e-01
9.659705121437764386e-02
5.609349733521405978e-01
2.283541153673898538e+00
8.155383325155702856e-01
5.078712401019345180e-01
1.134910514353590472e+00
9.971930804884234778e-01
-6.100057253550242864e-01
-1.560556698895444239e+00
5.178606510144920794e-01
-4.692527985459633150e-02
2.808594146833923721e-01
3.775614508928307189e-01
7.501473741029803799e-01
3.769404795971394440e-01
1.165335206177923189e+00
3.258051451938427934e-01
-2.785834424783886210e-01
4.707951242245244500e-02
9.376540830039187258e-01
1.072131095951171842e+00
1.829913639507069201e+00
6.070230360263436653e-01
1.412382829715910504e-01
7.513769830242956749e-01
-6.585431775635989249e-01
-1.881628030659908135e-01
9.439164362118974971e-02
-6.795517708483178598e-01
-1.080665448419129371e+00
-1.334191659453138890e+00
-1.138060895596422872e+00
-1.326957664381834157e+00
-1.625314493420329853e+00
-1.558194305406183755e+00
-1.414482420547501729e+00
-1.040430701284815296e+00
-1.138060895596422872e+00
-1.675618949904844612e+00
-7.504561947537478073e-01
-1.406875439775271852e+00
-1.587428373215864497e+00
-1.231535705671398029e+00
-1.238378118052948063e+00
-1.459553597346513243e+00
-7.018431185580239484e-01
-7.550458367528544157e-01
5.180051940073713723e+00
2.603143694653251572e+00
3.576032276456586612e+00
1.535817689530119434e+00
-2.026443552669657810e-01
-1.215472530264926299e+00
-7.539275246750005710e-01
-9.142766894489783303e-01
-1.184474193847199652e+00
-1.194763020489247651e+00
6.787727008140100049e-02
-1.078474562671501769e+00
-1.342797618466436971e+00
-2.268405445124533071e-01
-1.350902163741535489e+00
-6.505492938161422378e-01
-9.045272866985935023e-01
-1.861000567551022999e-01
-3.974901801198203466e-01
-5.643032985838785098e-01
2.363865743127520069e+00
-5.324459952679658388e-03
-3.007081125201250815e-01
-1.861000567551022999e-01
1.293414287035944410e+00
-1.316600019067575955e+00
1.599905650269485946e+00
1.582121992873840366e+00
-7.096534290772861520e-02
-6.305312143591148555e-01
1.234286270393740503e+00
9.463975455548139237e-01
1.462167163270315484e+00
2.077699317719165162e+00
-3.837097582358474090e-01
1.771245164026211683e+00
6.245444288627391982e-01
-4.234988294388739027e-01
-1.407821205448987367e+00
2.067389312540598212e+00
1.646651629854182008e+00
1.591052361957894457e+00
2.212120342837234688e+00
-1.093074588175041661e+00
-1.367385657640766972e-01
-1.103235654909675345e+00
-1.108507626601278773e+00
1.426428282085418831e+00
1.854927828029498738e+00
2.486379660846128326e-01
-1.406123479521729003e+00
-7.096534290772861520e-02
-4.234988294388739027e-01
-6.689669763866832319e-01
-1.054587222068970709e+00
4.880993984818876030e-01
-1.367385657640766972e-01
-8.011719953935910743e-01
1.735893230176517310e+00
-3.578154859660449549e-01
-3.289850418750236649e+00
-3.920438965786140484e-01
-9.028468144943923024e-01
-1.579085294887940805e+00
-5.338343112597232487e-01
-1.334191659453138890e+00
-1.515998578516895678e+00
-1.494691112220215778e+00
-1.532332632528980332e+00
-1.283968342156407205e+00
-1.390197346126289091e+00
-1.186521455279869075e+00
-1.319409234777816797e+00
1.313690538786687290e+00
-1.495467111793982173e-01
-8.659598146381431993e-01
-1.422161447419824976e+00
-5.796466302971926554e-01
-1.238378118052948063e+00
-9.658137122744160363e-01
